=================================== trip START 
################################# cruise START 
################################### cruise END 
################################# cruise START 
7959,176.512504791,1202387001.0
7960,178.716455121,1202387006.0
7961,172.957615056,1202387011.0
7962,170.888474413,1202387016.0
7963,169.217018912,1202387021.0
7964,166.94628618,1202387026.0
7965,169.536365318,1202387031.0
7966,171.336816212,1202387036.0
7967,169.837509566,1202387041.0
7968,171.336728847,1202387046.0
7969,163.400288487,1202387051.0
################################### cruise END 
################################# cruise START 
7970,94.2895703464,1202387056.0
7971,83.8839005399,1202387061.0
7972,79.6208794492,1202387066.0
7973,90,1202387071.0
7974,76.4067629262,1202387076.0
7975,84.1220196413,1202387081.0
7976,81.5700924511,1202387086.0
7977,88.6572392181,1202387091.0
7978,79.074319581,1202387096.0
################################### cruise END 
===================================== trip END 
-1,stop,1202387101.0
=================================== trip START 
################################# cruise START 
7979,5.06225971341,1202387106.0
7980,358.520712194,1202387111.0
7981,352.764007241,1202387116.0
7982,348.516854574,1202387121.0
7983,347.938851284,1202387126.0
7984,349.696828904,1202387131.0
7985,353.242120881,1202387136.0
7986,0.474396718965,1202387141.0
7987,1.89691095501,1202387146.0
7988,1.33580683438,1202387151.0
7989,359.580357593,1202387156.0
7990,358.086551488,1202387161.0
7991,355.938486453,1202387166.0
7992,354.226520403,1202387171.0
7993,352.322283063,1202387176.0
7994,352.454383975,1202387181.0
7995,352.07831814,1202387186.0
7996,354.561543195,1202387191.0
################################### cruise END 
################################# cruise START 
7997,34.698573038,1202387196.0
7998,35.1512190033,1202387201.0
7999,35.811869435,1202387206.0
8000,34.8793002057,1202387211.0
8001,35.4382394051,1202387216.0
8002,34.1993814094,1202387221.0
8003,34.0018284736,1202387226.0
8004,34.2712524837,1202387231.0
8005,36.5582510089,1202387236.0
8006,49.5416861094,1202387241.0
8007,56.2380205651,1202387246.0
8008,56.9505853479,1202387251.0
8009,56.4724166397,1202387256.0
8010,57.4702367917,1202387261.0
8011,56.968471979,1202387266.0
8012,56.4528246693,1202387271.0
8013,56.4498416702,1202387276.0
8014,56.167513495,1202387286.0
8015,43.8681190752,1202387291.0
################################### cruise END 
################################# cruise START 
8016,27.2149749152,1202387296.0
8017,24.7230815602,1202387301.0
8018,27.8590526476,1202387306.0
8019,38.406225221,1202387311.0
8020,46.5151422736,1202387316.0
8021,46.3941911708,1202387321.0
8022,47.1938630261,1202387326.0
8023,46.5853629454,1202387331.0
8024,46.9573629363,1202387336.0
8025,46.5137438289,1202387341.0
8026,46.9568150912,1202387346.0
8027,45.9866630354,1202387351.0
8028,45.432412931,1202387356.0
8029,47.284897036,1202387361.0
8030,47.5394306198,1202387366.0
8031,46.4021660433,1202387372.0
8032,47.1178677792,1202387376.0
8033,46.7033838923,1202387381.0
8034,46.5111420242,1202387386.0
8035,45.6433196319,1202387391.0
8036,42.9391581146,1202387396.0
8037,42.5449285662,1202387401.0
8038,42.7296993012,1202387406.0
8039,42.8053315303,1202387416.0
8040,41.829351708,1202387431.0
8041,43.0097584185,1202387436.0
8042,42.2800749727,1202387441.0
8043,35.8185515159,1202387446.0
8044,33.1245302289,1202387451.0
8045,25.6773221718,1202387456.0
################################### cruise END 
################################# cruise START 
8046,359.394257346,1202387466.0
8047,355.087831036,1202387471.0
8048,2.21657038922,1202387476.0
8049,16.6724878357,1202387481.0
8050,30.1384255325,1202387486.0
8051,31.9612172666,1202387491.0
8052,30.7389442435,1202387496.0
8053,29.9699034087,1202387501.0
8054,30.9515467582,1202387506.0
8055,28.8796915467,1202387511.0
8056,27.0771942012,1202387516.0
8057,28.7984241007,1202387521.0
8058,29.214250081,1202387526.0
8059,32.9015835952,1202387531.0
################################### cruise END 
################################# cruise START 
8060,66.3494103081,1202387536.0
################################## cruise DROP 
################################# cruise START 
8061,84.7138809541,1202387541.0
8062,83.4420792331,1202387546.0
8063,84.5745818822,1202387551.0
8064,83.8960150349,1202387556.0
8065,84.8226284264,1202387561.0
8066,83.1113642693,1202387566.0
8067,77.2365812068,1202387571.0
8068,76.1088794775,1202387576.0
8069,75.6015542468,1202387581.0
8070,75.4321583494,1202387586.0
8071,76.7104598228,1202387591.0
8072,75.7583771259,1202387596.0
8073,64.6181008128,1202387601.0
8074,54.0366378466,1202387606.0
8075,53.7130820094,1202387611.0
8076,53.8731100692,1202387616.0
8077,54.5257711595,1202387621.0
8078,62.4793843751,1202387626.0
################################### cruise END 
################################# cruise START 
8079,81.9156680932,1202387631.0
8080,85.1234737321,1202387636.0
8081,79.3693333878,1202387641.0
8082,75.9494208537,1202387646.0
8083,74.7626712916,1202387651.0
8084,75.9493546168,1202387656.0
8085,80.4173431513,1202387661.0
8086,84.0333703421,1202387671.0
8087,83.3593853668,1202387676.0
8088,82.6952939357,1202387681.0
8089,83.3593706817,1202387686.0
8090,83.387018988,1202387691.0
################################### cruise END 
################################# cruise START 
8091,103.923367802,1202387696.0
8092,100.272163998,1202387701.0
################################### cruise END 
################################# cruise START 
8093,61.839926675,1202387706.0
################################## cruise DROP 
################################# cruise START 
8094,78.7408590561,1202387711.0
8095,90,1202387716.0
8096,88.9398130045,1202387721.0
################################### cruise END 
################################# cruise START 
8097,108.184251778,1202387726.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202387731.0
=================================== trip START 
################################# cruise START 
8098,182.723391673,1202387741.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202387746.0
=================================== trip START 
################################# cruise START 
8099,202.669097499,1202387756.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202387791.0
=================================== trip START 
################################# cruise START 
8100,180,1202387901.0
################################## cruise DROP 
