=================================== trip START 
################################# cruise START 
4307,243.472040785,1202293439.0
4308,252.896462583,1202293469.0
4309,256.060698129,1202293499.0
4310,241.481749445,1202293529.0
4311,242.831222902,1202293646.0
4312,242.678029883,1202293649.0
4313,242.039286079,1202293679.0
4314,241.109776008,1202293709.0
################################### cruise END 
################################# cruise START 
4315,208.919098857,1202293739.0
4316,218.448528323,1202293769.0
################################### cruise END 
################################# cruise START 
4317,234.667832402,1202293799.0
4318,245.942663831,1202293829.0
4319,254.837063751,1202293859.0
################################### cruise END 
################################# cruise START 
4320,211.561428511,1202293889.0
################################## cruise DROP 
################################# cruise START 
4321,172.301741952,1202293919.0
4322,173.438525239,1202293949.0
4323,174.322943464,1202293979.0
################################### cruise END 
